192.168.43.80|192.168.43.245|80|39925|6|105|19930|FSPA|1540542979.197|3.192|1540542982.389|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542979.197|1540542982.389|3.192||
192.168.43.245|192.168.43.80|57185|80|6|107|20604|FSPA|1540542980.572|1.862|1540542982.434|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542980.572|1540542982.434|1.862||
192.168.43.80|192.168.43.245|80|57185|6|105|19930|FSPA|1540542980.572|1.862|1540542982.434|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542980.572|1540542982.434|1.862||
192.168.43.245|192.168.43.80|51099|80|6|105|20576|FSPA|1540542980.943|1.539|1540542982.482|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542980.943|1540542982.482|1.539||
192.168.43.80|192.168.43.245|80|51099|6|105|19930|FSPA|1540542980.943|1.539|1540542982.482|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542980.943|1540542982.482|1.539||
192.168.43.245|192.168.43.80|33579|80|6|107|20725|FSPA|1540542980.713|1.770|1540542982.483|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542980.713|1540542982.483|1.770||
192.168.43.80|192.168.43.245|80|33579|6|105|19930|FSPA|1540542980.713|1.770|1540542982.483|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542980.713|1540542982.483|1.770||
192.168.43.245|192.168.43.80|47059|80|6|111|20835|FSPA|1540542980.803|2.024|1540542982.827|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542980.803|1540542982.827|2.024||
192.168.43.80|192.168.43.245|80|47059|6|105|19930|FSPA|1540542980.803|2.024|1540542982.827|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542980.803|1540542982.827|2.024||
192.168.43.245|192.168.43.80|40495|80|6|107|20647|FSPA|1540542981.055|2.028|1540542983.083|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542981.055|1540542983.083|2.028||
192.168.43.80|192.168.43.245|80|40495|6|105|19930|FSPA|1540542981.055|2.028|1540542983.083|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542981.055|1540542983.083|2.028||
192.168.43.245|192.168.43.80|60769|80|6|105|20593|FSPA|1540542981.886|1.561|1540542983.447|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542981.886|1540542983.447|1.561||
192.168.43.80|192.168.43.245|80|60769|6|105|19930|FSPA|1540542981.886|1.561|1540542983.447|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542981.886|1540542983.447|1.561||
192.168.43.245|192.168.43.80|51429|80|6|107|20595|FSPA|1540542982.402|1.769|1540542984.171|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542982.402|1540542984.171|1.769||
192.168.43.80|192.168.43.245|80|51429|6|105|19930|FSPA|1540542982.403|1.768|1540542984.171|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542982.403|1540542984.171|1.768||
192.168.43.245|192.168.43.80|51183|80|6|111|20837|FSPA|1540542980.666|3.714|1540542984.380|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542980.666|1540542984.380|3.714||
192.168.43.80|192.168.43.245|80|51183|6|105|19930|FSPA|1540542980.667|3.713|1540542984.380|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542980.667|1540542984.380|3.713||
192.168.43.245|192.168.43.80|58107|80|6|111|20918|FSPA|1540542982.498|2.045|1540542984.543|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542982.498|1540542984.543|2.045||
192.168.43.80|192.168.43.245|80|58107|6|105|19930|FSPA|1540542982.498|2.045|1540542984.543|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542982.498|1540542984.543|2.045||
192.168.43.245|192.168.43.80|33099|80|6|114|21050|FSPA|1540542980.711|4.060|1540542984.771|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542980.711|1540542984.771|4.060||
192.168.43.80|192.168.43.245|80|33099|6|104|19878|FSPA|1540542980.711|4.060|1540542984.771|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542980.711|1540542984.771|4.060||
192.168.43.245|192.168.43.80|36675|80|6|109|20713|FSPA|1540542982.827|2.198|1540542985.025|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542982.827|1540542985.025|2.198||
192.168.43.80|192.168.43.245|80|36675|6|105|19930|FSPA|1540542982.828|2.197|1540542985.025|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542982.828|1540542985.025|2.197||
192.168.43.245|192.168.43.80|48599|80|6|111|20860|FSPA|1540542982.498|2.571|1540542985.069|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542982.498|1540542985.069|2.571||
192.168.43.80|192.168.43.245|80|48599|6|105|19930|FSPA|1540542982.498|2.571|1540542985.069|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542982.498|1540542985.069|2.571||
192.168.43.245|192.168.43.80|54381|80|6|115|21073|FSPA|1540542982.477|2.614|1540542985.091|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542982.477|1540542985.091|2.614||
192.168.43.80|192.168.43.245|80|54381|6|105|19930|FSPA|1540542982.477|2.614|1540542985.091|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542982.477|1540542985.091|2.614||
192.168.43.245|192.168.43.80|44757|80|6|117|21172|FSPA|1540542981.326|3.906|1540542985.232|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542981.326|1540542985.232|3.906||
192.168.43.80|192.168.43.245|80|44757|6|105|19930|FSPA|1540542981.326|3.906|1540542985.232|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542981.326|1540542985.232|3.906||
192.168.43.245|192.168.43.80|42963|80|6|111|20946|FSPA|1540542983.450|2.117|1540542985.567|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542983.450|1540542985.567|2.117||
192.168.43.80|192.168.43.245|80|42963|6|104|19878|FSPA|1540542983.450|2.117|1540542985.567|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542983.450|1540542985.567|2.117||
192.168.43.245|192.168.43.80|48391|80|6|112|20982|FSPA|1540542983.104|2.484|1540542985.588|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542983.104|1540542985.588|2.484||
192.168.43.80|192.168.43.245|80|48391|6|104|19878|FSPA|1540542983.105|2.483|1540542985.588|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542983.105|1540542985.588|2.483||
192.168.43.245|192.168.43.80|44159|80|6|116|21117|FSPA|1540542984.196|2.245|1540542986.441|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542984.196|1540542986.441|2.245||
192.168.43.80|192.168.43.245|80|44159|6|105|19930|FSPA|1540542984.197|2.244|1540542986.441|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542984.197|1540542986.441|2.244||
192.168.43.245|192.168.43.80|36255|80|6|109|20797|FSPA|1540542984.575|2.245|1540542986.820|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542984.575|1540542986.820|2.245||
192.168.43.80|192.168.43.245|80|36255|6|105|19930|FSPA|1540542984.575|2.245|1540542986.820|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542984.575|1540542986.820|2.245||
192.168.43.245|192.168.43.80|42101|80|6|120|21318|FSPA|1540542984.403|2.711|1540542987.114|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542984.403|1540542987.114|2.711||
192.168.43.80|192.168.43.245|80|42101|6|105|19930|FSPA|1540542984.403|2.711|1540542987.114|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542984.403|1540542987.114|2.711||
192.168.43.245|192.168.43.80|48143|80|6|115|21129|FSPA|1540542984.793|2.416|1540542987.209|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542984.793|1540542987.209|2.416||
192.168.43.80|192.168.43.245|80|48143|6|105|19930|FSPA|1540542984.793|2.416|1540542987.209|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542984.793|1540542987.209|2.416||
192.168.43.245|192.168.43.80|51369|80|6|111|20934|FSPA|1540542985.069|2.182|1540542987.251|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542985.069|1540542987.251|2.182||
192.168.43.80|192.168.43.245|80|51369|6|105|19930|FSPA|1540542985.069|2.182|1540542987.251|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542985.069|1540542987.251|2.182||
192.168.43.245|192.168.43.80|49423|80|6|113|21007|FSPA|1540542985.091|2.457|1540542987.548|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542985.091|1540542987.548|2.457||
192.168.43.80|192.168.43.245|80|49423|6|105|19930|FSPA|1540542985.091|2.457|1540542987.548|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542985.091|1540542987.548|2.457||
192.168.43.245|192.168.43.80|34707|80|6|118|21216|FSPA|1540542985.045|2.513|1540542987.558|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542985.045|1540542987.558|2.513||
192.168.43.80|192.168.43.245|80|34707|6|105|19930|FSPA|1540542985.046|2.512|1540542987.558|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542985.046|1540542987.558|2.512||
192.168.43.245|192.168.43.80|48555|80|6|113|20935|FSPA|1540542985.255|2.563|1540542987.818|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542985.255|1540542987.818|2.563||
192.168.43.80|192.168.43.245|80|48555|6|105|19930|FSPA|1540542985.255|2.563|1540542987.818|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542985.255|1540542987.818|2.563||
192.168.43.245|192.168.43.80|47117|80|6|113|20955|FSPA|1540542985.585|2.289|1540542987.874|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542985.585|1540542987.874|2.289||
192.168.43.80|192.168.43.245|80|47117|6|105|19930|FSPA|1540542985.586|2.288|1540542987.874|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542985.586|1540542987.874|2.288||
192.168.43.245|192.168.43.80|55629|80|6|110|20740|FSPA|1540542985.608|2.979|1540542988.587|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542985.608|1540542988.587|2.979||
192.168.43.80|192.168.43.245|80|55629|6|105|19930|FSPA|1540542985.609|2.978|1540542988.587|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542985.609|1540542988.587|2.978||
192.168.43.245|192.168.43.80|35517|80|6|109|20720|FSPA|1540542986.835|2.214|1540542989.049|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542986.835|1540542989.049|2.214||
192.168.43.80|192.168.43.245|80|35517|6|105|19930|FSPA|1540542986.835|2.214|1540542989.049|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542986.835|1540542989.049|2.214||
192.168.43.245|192.168.43.80|46273|80|6|113|20952|FSPA|1540542987.224|1.995|1540542989.219|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542987.224|1540542989.219|1.995||
192.168.43.80|192.168.43.245|80|46273|6|105|19930|FSPA|1540542987.224|1.995|1540542989.219|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542987.224|1540542989.219|1.995||
192.168.43.245|192.168.43.80|58391|80|6|110|20824|FSPA|1540542987.134|2.321|1540542989.455|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542987.134|1540542989.455|2.321||
192.168.43.80|192.168.43.245|80|58391|6|105|19930|FSPA|1540542987.135|2.320|1540542989.455|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542987.135|1540542989.455|2.320||
192.168.43.245|192.168.43.80|42937|80|6|113|20865|FSPA|1540542987.252|2.351|1540542989.603|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542987.252|1540542989.603|2.351||
192.168.43.80|192.168.43.245|80|42937|6|105|19930|FSPA|1540542987.252|2.351|1540542989.603|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542987.252|1540542989.603|2.351||
192.168.43.245|192.168.43.80|59077|80|6|107|20697|FSPA|1540542987.569|2.126|1540542989.695|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542987.569|1540542989.695|2.126||
192.168.43.80|192.168.43.245|80|59077|6|105|19930|FSPA|1540542987.569|2.126|1540542989.695|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542987.569|1540542989.695|2.126||
192.168.43.245|192.168.43.80|38927|80|6|116|21163|FSPA|1540542987.567|2.289|1540542989.856|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542987.567|1540542989.856|2.289||
192.168.43.80|192.168.43.245|80|38927|6|104|19878|FSPA|1540542987.567|2.289|1540542989.856|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542987.567|1540542989.856|2.289||
192.168.43.245|192.168.43.80|54923|80|6|118|21155|FSPA|1540542986.463|3.462|1540542989.925|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542986.463|1540542989.925|3.462||
192.168.43.80|192.168.43.245|80|54923|6|105|19930|FSPA|1540542986.463|3.462|1540542989.925|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542986.463|1540542989.925|3.462||
192.168.43.245|192.168.43.80|57535|80|6|113|21054|FSPA|1540542987.887|2.153|1540542990.040|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542987.887|1540542990.040|2.153||
192.168.43.80|192.168.43.245|80|57535|6|105|19930|FSPA|1540542987.887|2.153|1540542990.040|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542987.887|1540542990.040|2.153||
192.168.43.245|192.168.43.80|36019|80|6|109|20825|FSPA|1540542987.841|2.364|1540542990.205|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542987.841|1540542990.205|2.364||
192.168.43.80|192.168.43.245|80|36019|6|105|19930|FSPA|1540542987.842|2.363|1540542990.205|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542987.842|1540542990.205|2.363||
192.168.43.245|192.168.43.80|35141|80|6|109|20711|FSPA|1540542988.610|2.437|1540542991.047|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542988.610|1540542991.047|2.437||
192.168.43.80|192.168.43.245|80|35141|6|105|19930|FSPA|1540542988.610|2.437|1540542991.047|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542988.610|1540542991.047|2.437||
192.168.43.245|192.168.43.80|60153|80|6|106|20590|FSPA|1540542989.235|2.024|1540542991.259|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542989.235|1540542991.259|2.024||
192.168.43.80|192.168.43.245|80|60153|6|104|19878|FSPA|1540542989.236|2.023|1540542991.259|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542989.236|1540542991.259|2.023||
192.168.43.245|192.168.43.80|34609|80|6|111|20869|FSPA|1540542989.049|2.327|1540542991.376|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542989.049|1540542991.376|2.327||
192.168.43.80|192.168.43.245|80|34609|6|105|19930|FSPA|1540542989.049|2.327|1540542991.376|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542989.049|1540542991.376|2.327||
192.168.43.245|192.168.43.80|42687|80|6|107|20641|FSPA|1540542989.624|2.187|1540542991.811|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542989.624|1540542991.811|2.187||
192.168.43.80|192.168.43.245|80|42687|6|105|19930|FSPA|1540542989.624|2.187|1540542991.811|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542989.624|1540542991.811|2.187||
192.168.43.245|192.168.43.80|46061|80|6|105|20532|FSPA|1540542989.713|2.120|1540542991.833|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542989.713|1540542991.833|2.120||
192.168.43.80|192.168.43.245|80|46061|6|105|19930|FSPA|1540542989.714|2.119|1540542991.833|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542989.714|1540542991.833|2.119||
192.168.43.245|192.168.43.80|57923|80|6|111|20794|FSPA|1540542989.482|2.442|1540542991.924|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542989.482|1540542991.924|2.442||
192.168.43.80|192.168.43.245|80|57923|6|105|19930|FSPA|1540542989.483|2.441|1540542991.924|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542989.483|1540542991.924|2.441||
192.168.43.245|192.168.43.80|46559|80|6|109|20726|FSPA|1540542989.875|2.211|1540542992.086|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542989.875|1540542992.086|2.211||
192.168.43.80|192.168.43.245|80|46559|6|105|19930|FSPA|1540542989.875|2.211|1540542992.086|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542989.875|1540542992.086|2.211||
192.168.43.245|192.168.43.80|51763|80|6|107|20620|FSPA|1540542990.061|2.026|1540542992.087|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542990.061|1540542992.087|2.026||
192.168.43.80|192.168.43.245|80|51763|6|105|19930|FSPA|1540542990.061|2.026|1540542992.087|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542990.061|1540542992.087|2.026||
192.168.43.245|192.168.43.80|54645|80|6|113|20970|FSPA|1540542990.225|2.567|1540542992.792|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542990.225|1540542992.792|2.567||
192.168.43.80|192.168.43.245|80|54645|6|105|19930|FSPA|1540542990.226|2.566|1540542992.792|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542990.226|1540542992.792|2.566||
192.168.43.245|192.168.43.80|42225|80|6|107|20514|FSPA|1540542991.067|2.155|1540542993.222|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542991.067|1540542993.222|2.155||
192.168.43.80|192.168.43.245|80|42225|6|105|19930|FSPA|1540542991.067|2.155|1540542993.222|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542991.067|1540542993.222|2.155||
192.168.43.245|192.168.43.80|37737|80|6|112|20902|FSPA|1540542991.407|1.954|1540542993.361|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542991.407|1540542993.361|1.954||
192.168.43.80|192.168.43.245|80|37737|6|104|19878|FSPA|1540542991.408|1.953|1540542993.361|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542991.408|1540542993.361|1.953||
192.168.43.245|192.168.43.80|50039|80|6|113|21013|FSPA|1540542989.947|3.606|1540542993.553|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542989.947|1540542993.553|3.606||
192.168.43.80|192.168.43.245|80|50039|6|105|19930|FSPA|1540542989.947|3.606|1540542993.553|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542989.947|1540542993.553|3.606||
192.168.43.245|192.168.43.80|59343|80|6|115|20998|FSPA|1540542991.944|2.155|1540542994.099|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542991.944|1540542994.099|2.155||
192.168.43.80|192.168.43.245|80|59343|6|105|19930|FSPA|1540542991.944|2.155|1540542994.099|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542991.944|1540542994.099|2.155||
192.168.43.245|192.168.43.80|53147|80|6|117|21164|FSPA|1540542991.280|2.878|1540542994.158|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542991.280|1540542994.158|2.878||
192.168.43.80|192.168.43.245|80|53147|6|105|19930|FSPA|1540542991.280|2.878|1540542994.158|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542991.280|1540542994.158|2.878||
192.168.43.245|192.168.43.80|34915|80|6|115|21071|FSPA|1540542991.831|2.531|1540542994.362|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542991.831|1540542994.362|2.531||
192.168.43.80|192.168.43.245|80|34915|6|105|19930|FSPA|1540542991.832|2.530|1540542994.362|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542991.832|1540542994.362|2.530||
192.168.43.245|192.168.43.80|53381|80|6|113|20934|FSPA|1540542992.108|2.277|1540542994.385|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542992.108|1540542994.385|2.277||
192.168.43.80|192.168.43.245|80|53381|6|105|19930|FSPA|1540542992.108|2.277|1540542994.385|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542992.108|1540542994.385|2.277||
192.168.43.245|192.168.43.80|58095|80|6|113|20942|FSPA|1540542991.854|2.762|1540542994.616|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542991.854|1540542994.616|2.762||
192.168.43.80|192.168.43.245|80|58095|6|105|19930|FSPA|1540542991.854|2.762|1540542994.616|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542991.854|1540542994.616|2.762||
192.168.43.245|192.168.43.80|50417|80|6|107|20652|FSPA|1540542992.107|2.533|1540542994.640|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542992.107|1540542994.640|2.533||
192.168.43.80|192.168.43.245|80|50417|6|105|19930|FSPA|1540542992.107|2.533|1540542994.640|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542992.107|1540542994.640|2.533||
192.168.43.245|192.168.43.80|38021|80|6|111|20813|FSPA|1540542992.799|2.278|1540542995.077|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542992.799|1540542995.077|2.278||
192.168.43.80|192.168.43.245|80|38021|6|105|19930|FSPA|1540542992.800|2.277|1540542995.077|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542992.800|1540542995.077|2.277||
192.168.43.245|192.168.43.80|55495|80|6|113|20871|FSPA|1540542993.243|2.139|1540542995.382|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542993.243|1540542995.382|2.139||
192.168.43.80|192.168.43.245|80|55495|6|104|19878|FSPA|1540542993.244|2.138|1540542995.382|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542993.244|1540542995.382|2.138||
192.168.43.245|192.168.43.80|49339|80|6|108|20592|FSPA|1540542993.574|2.196|1540542995.770|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542993.574|1540542995.770|2.196||
192.168.43.80|192.168.43.245|80|49339|6|105|19930|FSPA|1540542993.574|2.196|1540542995.770|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542993.574|1540542995.770|2.196||
192.168.43.245|192.168.43.80|52291|80|6|109|20760|FSPA|1540542993.386|2.496|1540542995.882|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542993.386|1540542995.882|2.496||
192.168.43.80|192.168.43.245|80|52291|6|105|19930|FSPA|1540542993.386|2.496|1540542995.882|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542993.386|1540542995.882|2.496||
192.168.43.245|192.168.43.80|33071|80|6|110|20766|FSPA|1540542994.176|2.236|1540542996.412|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542994.176|1540542996.412|2.236||
192.168.43.80|192.168.43.245|80|33071|6|104|19878|FSPA|1540542994.177|2.235|1540542996.412|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542994.177|1540542996.412|2.235||
192.168.43.245|192.168.43.80|50463|80|6|110|20704|FSPA|1540542994.102|2.401|1540542996.503|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542994.102|1540542996.503|2.401||
192.168.43.80|192.168.43.245|80|50463|6|104|19878|FSPA|1540542994.102|2.401|1540542996.503|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542994.102|1540542996.503|2.401||
192.168.43.245|192.168.43.80|35711|80|6|111|20875|FSPA|1540542994.382|2.549|1540542996.931|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542994.382|1540542996.931|2.549||
192.168.43.80|192.168.43.245|80|35711|6|105|19930|FSPA|1540542994.383|2.548|1540542996.931|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542994.383|1540542996.931|2.548||
192.168.43.245|192.168.43.80|45269|80|6|111|20815|FSPA|1540542994.638|2.294|1540542996.932|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542994.638|1540542996.932|2.294||
192.168.43.80|192.168.43.245|80|45269|6|105|19930|FSPA|1540542994.638|2.294|1540542996.932|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542994.638|1540542996.932|2.294||
192.168.43.245|192.168.43.80|40507|80|6|109|20713|FSPA|1540542994.660|2.383|1540542997.043|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542994.660|1540542997.043|2.383||
192.168.43.80|192.168.43.245|80|40507|6|105|19930|FSPA|1540542994.660|2.383|1540542997.043|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542994.660|1540542997.043|2.383||
192.168.43.245|192.168.43.80|35767|80|6|111|20849|FSPA|1540542995.097|2.238|1540542997.335|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542995.097|1540542997.335|2.238||
192.168.43.80|192.168.43.245|80|35767|6|105|19930|FSPA|1540542995.097|2.238|1540542997.335|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542995.097|1540542997.335|2.238||
192.168.43.245|192.168.43.80|46475|80|6|110|20819|FSPA|1540542995.779|1.648|1540542997.427|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542995.779|1540542997.427|1.648||
192.168.43.80|192.168.43.245|80|46475|6|105|19930|FSPA|1540542995.780|1.647|1540542997.427|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542995.780|1540542997.427|1.647||
192.168.43.245|192.168.43.80|33265|80|6|111|20794|FSPA|1540542994.385|3.736|1540542998.121|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542994.385|1540542998.121|3.736||
192.168.43.80|192.168.43.245|80|33265|6|105|19930|FSPA|1540542994.385|3.736|1540542998.121|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542994.385|1540542998.121|3.736||
192.168.43.245|192.168.43.80|47625|80|6|115|21012|FSPA|1540542995.388|2.734|1540542998.122|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542995.388|1540542998.122|2.734||
192.168.43.80|192.168.43.245|80|47625|6|105|19930|FSPA|1540542995.388|2.734|1540542998.122|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542995.388|1540542998.122|2.734||
192.168.43.245|192.168.43.80|55109|80|6|109|20753|FSPA|1540542995.882|2.475|1540542998.357|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542995.882|1540542998.357|2.475||
192.168.43.80|192.168.43.245|80|55109|6|105|19930|FSPA|1540542995.882|2.475|1540542998.357|S0|0|0|0.0.0.0|SA|FPA||80|all|in|1540542995.882|1540542998.357|2.475||
192.168.43.245|192.168.43.80|46581|80|6|105|20532|FSPA|1540542996.433|1.944|1540542998.377|S0|0|0|0.0.0.0|S|FPA||80|all|in|1540542996.433|1540542998.377|1.944||
